,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1205,21.264907391763046,16.457794503729883,4.143449847806344,6.381913556717933,14.60349264306859,9.858442834622283,3.3095104618218794,4.736401826786922,5.8194466081636245,19.315770213293963,51.155587180292315,47.2312376041241,-25.463924349586097,-97.26616258248686,-103.32020197642245,-80.58051751967434,-69.77202637651838,-46.53129521216363,-6.4436309435576264,17.110703781764716,30.259865772868444,53.66401426594283,65.00246841255341,55.662539651396614,56.17603875840786,59.3591489780529,30.143716985829748,-9.961029078355892,-18.402646669880717,-8.085275637273703,-5.932001636876724,-7.753005678408416,-14.379771804133588,-29.985772981272504,-30.733877187038726,-7.644247425828314,5.307989774368708,-6.666836290678857,-17.97473810108985,-17.784889116119658
1206,8.602948820089283,34.20152064206549,38.51553569761048,24.670759985376332,33.634061235998225,38.2222041479502,18.74811797299598,14.441487521824419,8.964532953735599,-32.370070088308,-40.739575818868374,4.357459367732921,-31.491264168279525,-163.8784701911532,-191.18444573602326,-51.24876810961732,66.0794461141098,62.871049642718255,42.830852722557935,63.86334341264925,77.95104249935767,68.80042373389263,51.523798746916995,22.22610198352577,-6.015133212166074,-11.414786307362068,-4.828517347738297,1.099691210116782,6.452528975317363,-3.994516481848216,-30.43951622426804,-39.509028476776066,-25.68216954310455,-14.846366994028868,-3.5619754903942726,15.478086373520194,12.694180113017246,-17.655390524867222,-33.918814434629944,-22.825140770181466
1207,15.06637991518396,19.506726493438666,30.078267122687315,42.21737084921705,41.836125599525296,31.397010253590135,29.189512941765592,40.50141239042752,45.68946160519868,29.685360475139788,10.264190727267179,7.116886026695798,-3.0621947292854927,-52.63101855919008,-118.75526868387857,-147.05791735820324,-122.89870934153242,-76.01669406900929,-36.75345843229103,-12.705203482536426,10.430254440337928,43.70818646557611,66.65490606951641,57.53407133569919,38.536132186491976,37.722416694691766,41.15577872320862,36.094512111963034,40.59703494519162,51.09344494741053,39.060297801652005,11.705417261161651,-3.7578518732113317,-11.843667588033407,-19.359515145701884,-12.78877564541887,-3.596052706322989,-17.43009142741298,-35.73075847574002,-29.723658662718044
1208,8.492532158177633,20.102546980530878,15.742195827852374,9.91450714827763,16.97820268963138,14.762342937381133,2.2559084489703856,7.993283331386886,10.457192471959976,-16.65734078422409,-14.144759334893786,35.9723218795374,11.7356829295042,-123.07908673240827,-188.04772397528322,-78.03387081124758,55.73608897024924,76.08710706318983,45.68174613193718,40.47466534264733,35.737087353282476,21.185713616901115,20.665891751655213,17.662920845157107,0.3203963274275311,2.6393123490421857,27.166387647100994,33.57196722226015,21.159036140137548,17.447313357738626,12.920576439978028,-8.267499172324783,-27.025635311529502,-31.106481358040515,-35.152939777402004,-40.520966215022575,-35.19255820032161,-27.381915932324365,-29.23932178879455,-26.95515318418524
1209,33.902446958686475,36.689469445627424,27.69005379535707,-2.1505257838028435,-25.125458943762318,-31.90185174101309,-30.307184628015804,-17.82580199561183,-0.9175455849341622,9.302668528850864,21.15596122770948,27.956800906049633,-1.9512603357731149,-54.71848438897216,-70.96920757328026,-40.29268069048388,-6.35379037860722,12.753511171464154,24.35829792901662,18.663451583223978,-5.566557890086199,-20.21813480522925,-11.006559023183831,4.238486464952241,9.375981011193328,7.3958787179732335,10.30602394058051,23.50564001663157,32.93352300988398,24.27126289910417,13.98895288172847,22.196611803878042,31.159795609472695,20.14682715776674,5.180804170591772,-2.016734527001626,-18.48156512327983,-40.14188403495783,-37.78567135495405,-18.64889342767096
1210,21.294240036489793,14.181245351226513,-0.5005541576194795,-1.310985112267727,18.16867309201423,31.664000512938905,29.230240151432945,28.091798130914462,32.303313063835674,37.25941506227867,44.662142349114575,30.942346457104687,-33.83856037719548,-112.7938510753109,-137.12776514776718,-110.99381262519373,-86.624635028986,-69.66180043094873,-37.9088882731382,1.0228619269144628,34.649576274977974,64.763371176245,78.8004471860618,67.1455307157914,53.663795358189994,53.84333331192461,46.256432510415976,21.607334249918953,1.727996639976875,-4.5717896658315595,-8.006018562369116,-7.345010699374732,4.3389018650962825,19.08028157481278,24.712069510015183,18.789004947902253,6.824730702719665,-2.7203977260517433,-8.3103780105325,-17.5482227894263
1211,22.817231476014644,34.855850832332145,38.99184428700462,21.80114550248854,7.526087619411476,12.387810618402016,10.118779852861628,-1.2570868804614048,13.414595135948167,25.30648784821049,-24.26875549677018,-71.93556353621555,-28.819558969994034,6.090558770830219,-93.63043402287839,-201.4067938222068,-132.94228159296253,23.447373071532564,79.03934769230828,54.42390472192471,56.44031115498289,68.61170486850384,53.84153091073118,48.553296190936116,58.37115547428944,45.46305730973027,20.914920040125466,10.622209075225483,-3.578282774307007,-26.25930621129271,-29.034587866569066,-13.094196403661906,-2.391408144062515,0.575629549213296,-3.179300748505819,-17.458024046561366,-27.754915246056726,-23.21474172846423,-15.884797308135783,-8.412325719018686
1212,0.8317002879804867,17.065503544672843,21.25569487495168,2.105058924291434,-8.553120485787831,-6.706263867943129,-4.827836956280707,3.0605707083113978,1.5329106783974904,-17.903420729588962,-2.634952321839582,41.9630520236279,-3.7039427759175,-143.04805861325568,-187.4859020770451,-68.13529389082778,47.575176260659795,56.79713428808454,41.973625617742705,52.66153852576763,46.74636023608237,27.635747434575258,27.24394084885845,26.106707157655038,12.253660940673543,11.2962735605409,19.008587229347306,12.678412058056827,5.297321089474069,8.900501021111642,5.527628961904338,-7.2487568270044545,-11.071762339091093,-6.725831478946521,-6.6013271360599575,-11.03706923427319,-16.92832303970765,-22.951014967228485,-26.53977512011912,-27.60807854186311
1213,21.408233978457492,23.981968647154176,21.669040736672358,17.30808377568019,12.550858564586163,13.652384601747414,18.994533973983955,24.40567063844043,33.25961609510981,37.4193973023407,21.472995837505103,-0.16273955250429079,-6.572647326727482,-22.370084867424154,-68.36162846117767,-93.86928951683898,-53.40357293582888,1.7798645583406543,7.026352315198915,-9.529987855344292,3.581425900190536,24.222190941100763,12.214087952026842,-13.087778271350961,-16.16624526820926,-2.7442363867182156,7.7346452207960015,14.822686771458304,21.47707039312046,25.20881870925346,29.306540624850065,36.41538143407117,37.95413237038799,26.23932124398501,6.854951576417691,-7.2919468837705255,-7.146275335511901,2.573218362233454,3.024194433905047,-15.907259202152362
1214,35.18620021686787,34.61608305842671,15.03088627308006,4.139898096851318,0.9656179996801555,-13.690998350303547,-15.025042143242409,11.32818586533747,14.290999621259516,-13.460205859689456,1.2377994865634363,40.13141352584053,-18.20689204303581,-151.87071988815666,-180.55944715660644,-62.643938496911694,45.62283194245873,56.58652013806766,38.40653705920532,42.48774964089185,44.64956708332299,33.45529583930653,23.512577621018742,18.68647247445116,20.042986176560497,24.039776185821307,14.12319042211834,-6.596829439346473,-13.41510346699901,-8.059727518997216,-10.851872320021819,-13.366230929360615,1.0711091863000375,15.927567872375594,8.359885619665059,-13.938493159832145,-29.36701152967686,-28.639157026205606,-16.41665782698978,-2.767459179768577
1215,-15.483106055416854,0.7391618437239038,19.494703708092327,21.34550000904521,21.247303531856854,20.644766172187044,5.116174956852057,-3.7181009563192293,6.811771184760936,-1.0803474799211454,-20.372466569158107,6.2659918524553575,30.56937006900554,-56.02711837056633,-183.6358008317009,-165.91720870831614,-9.521330281271766,100.85252706345081,98.9379029111443,74.33634843196971,68.31789000425623,41.7659916702331,-5.623511685104832,-31.73750698799907,-25.48814212546685,-6.56308007622001,9.943002620564158,16.80352379390467,11.394127271477776,1.0413615868975197,-1.168863182038018,8.60473543779607,17.81937103041881,14.721176011913872,6.386377814585301,0.4819132193625862,-13.425491331428578,-36.52853172309018,-45.819397979629656,-33.71056080621199
1216,0.03014399756803733,7.339458640344147,-5.200813384342212,-12.975802174476497,4.78084298927346,16.911790203199228,5.741900389523393,9.303102014820913,25.280753785293577,-0.017020556699998333,-33.17493901080751,4.655270899704889,41.064314364599205,-48.40025374309734,-169.68997190012786,-134.17036413103935,12.43455143420189,81.01597378551583,52.17223042726022,35.347136247199195,50.59062349634295,54.06044282775327,44.73665687562954,30.659515068745442,8.689234528247177,-1.359931411784255,5.046986816137242,-2.126021798610672,-16.73965830428859,-3.7840706019387245,16.38585573452496,0.7696803540228109,-32.216219289820465,-43.11089992379394,-35.43807876332078,-23.466255631041864,-8.051532227749304,-1.5200247751312697,-10.824267143600043,-12.602942594284762
1217,14.528578428822353,6.835404044351999,-7.775370730096146,-13.16003010981345,11.173081630274881,29.544488939731057,18.84663161563506,22.10128384611882,40.48184404965803,24.52881572716527,8.80361693221594,37.89407675546477,12.861955692669989,-125.8578278806864,-209.49645108801195,-105.3491467711665,45.02114154610346,78.63246726738514,45.50333256639387,36.014662385620134,31.8968204872592,8.751143336834955,-14.991210882851057,-31.425118283250647,-29.599573014319443,2.8823225459265815,30.522521245634998,18.867110078582837,-0.4186336345078486,3.1717513996758973,7.002846699517224,-0.7921203346539663,-0.087491851140503,11.316954842413383,21.84221843484637,30.11559906440697,28.10608313791758,10.85825413698289,-2.814772048562131,-6.785252857794568
1218,-25.971124581536067,-8.772458673367254,14.422537100640932,26.91300877588307,27.45319796884155,17.689956496581278,16.642241439430396,43.94953495554341,72.0178329983279,66.82380415152616,55.450234349581855,61.36872520165165,33.738330843896385,-56.68032332823464,-137.51048481690628,-143.06513278180583,-106.39260903865264,-78.18681147490108,-52.51829612519209,-14.612147666942903,20.42050350075154,39.131900369362754,48.49733113137312,58.07404477115087,65.3447812972918,57.77679484886584,31.272488827315225,3.766462352925661,-5.987697382374808,-2.5171773908691057,1.8082154563409056,6.10507453421185,11.062947614997555,11.675578193389041,4.408790672781432,-10.71601674166701,-26.167191774448035,-27.063906373210113,-13.51342088715101,-5.069906747204326
1219,14.895096311786514,39.13223365386858,40.41611552987174,32.869810881568995,27.995557687804816,9.025427702011838,-4.457950994609677,13.366156971831362,21.555687122326223,0.4508947013132979,7.8438273576123105,25.943056204263723,-50.925290288659774,-176.2579642672013,-167.2186888896074,-23.057744206422136,69.94767556811013,54.886106178029856,32.71614663709795,34.19097307669792,20.06060040592581,8.362732183098153,20.091649926825845,21.925032721588934,8.83908111045411,11.191105345024386,18.27368358820267,10.916063669896706,10.908363640743197,21.74843545034312,13.253457316893249,-7.957287447280432,-11.631924869122454,-8.318835838660634,-17.79370055192472,-23.79813684019259,-15.247808566713557,-10.870123056818088,-17.804736254983915,-20.45752853197911
1220,7.781469481235518,11.076883111318908,-5.162603885123297,-42.42536110473978,-54.09249907314096,-23.816740736022478,6.588958054662356,24.638043454669493,45.44951826081112,41.107367361317785,9.926728154024298,18.63221089201136,43.78519033856975,-33.573291339870096,-166.97084589753882,-159.27336329854396,-8.196551404008108,85.40428302845164,61.35334841329724,30.448562825053777,25.871626550549337,7.65124699276972,-1.185180416638356,16.796987683299452,17.257648161986314,-0.9191095828750236,4.335804899126095,16.84343418591947,4.366627595166035,-7.775856289145623,-0.9973319575359821,1.132503312190042,-4.816878822137855,-5.3995124515220745,-10.86612385870751,-20.24486102183632,-10.649779135251528,9.569388634562044,14.596498281167472,12.450311077052579
1221,-23.25013787732854,-1.8390354542468177,18.95490682040893,20.063343095659807,15.278188002467076,30.885375582580313,42.31521747178139,21.329280083288882,5.465599236883735,18.812105577139945,17.124241657117718,-2.177318826372148,11.110957259786312,12.205702159574571,-84.74776357534142,-195.75104122040122,-158.04942264034767,-6.078413201844999,86.30398662507301,75.72402549564244,50.540109456321375,51.036836553024486,51.90865928864604,41.81959031358896,26.757308002485626,14.45760825542375,14.167408611079134,14.7481832048516,-3.524056899903665,-25.857185353162183,-27.98889311389671,-24.072083414438932,-33.19802315882711,-39.08090799207672,-23.58952567497959,4.220981988395309,27.029127884662216,33.00989094400727,20.46898012240048,3.0024474725611956
1222,-8.79075015797254,4.7881760809102865,16.47428058824418,21.15269834046465,25.59989118456164,30.52398851943197,36.02733399723996,41.20759017898197,38.19797066095312,29.50028554387063,29.19860517722912,29.379240119425752,0.6958236445431407,-60.28784659333214,-116.15080541004012,-129.78406594948854,-103.38099446801803,-68.93658796491327,-43.22293834838268,-12.959103012951804,23.912303355703017,44.22548033004821,47.72550297074797,59.727338354604704,73.33467556706323,62.67978526754468,43.29043573539817,40.24782315474412,35.78603223891356,16.915234416979864,6.676335844563475,5.770762431915386,-8.48067653331383,-20.461087547336064,-7.605291583521865,2.10778100622029,-13.49272069829826,-25.58099882415511,-22.22980768680424,-32.89855092883504
1223,-16.46509131954723,1.1255439501972926,9.672613405972756,10.664695304491648,24.623498563670775,42.4305116018505,45.59374143500572,38.27257039023061,30.902134711225298,31.4473280670674,41.62074950236821,31.530805573444344,-30.776254341013004,-110.05010834869346,-139.22576562624744,-114.62958629534934,-77.02543326120913,-37.57821743040369,4.803471336598567,30.46036083751319,35.20156410830552,39.84678210157785,46.77862730510509,42.83202385566973,33.753247982591326,31.61576441034961,31.712049604210872,25.016880605750753,11.732877921088424,0.6715803821371361,3.0185640422326983,13.838597574972372,12.07932460748625,-4.597187013599791,-15.744796754330373,-16.763939616785592,-19.85184608311791,-23.210532013250823,-18.95848393025332,-10.794006071936112
1224,-0.8573793774014474,16.333632981806673,28.8077365094747,19.89768863956192,16.895785122583234,25.105437144702066,16.799111321584476,5.148415387083841,14.010275192079682,7.680269896847257,-24.902529635989882,-21.287978715398445,2.091757908890381,-64.48776444486795,-184.67550325186016,-176.00003698517932,-24.76656298005532,84.53244171110263,83.0564298012839,71.03569407773632,82.0596524780182,62.38558345945155,25.141768233810986,17.333188860523343,20.300021599766545,8.073545047636335,-2.043601521616614,-6.534300794364077,-18.394369968839946,-22.924413573437295,-11.10765457242073,-7.045653387709383,-16.704142494425025,-15.837017130589459,-0.3052080690696103,11.855145460239486,14.55118324003036,11.136920265122157,3.013124045033054,-7.201671557636902
